Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
5454	-914.1019	-1025.521	111.4196	1.394227	4.110845	0.4919975
5460	-912.8373	-1025.015	112.1775	1.550697	1.993001	0.4919975
5466	-914.8676	-1026.624	111.7564	1.130193	3.669028	0.7269121
5472	-923.7503	-1036.275	112.5247	1.178066	1.69329	0.9011847
5478	-921.935	-1034.4	112.465	1.182583	1.801433	0.883747
5484	-921.2148	-1033.245	112.0305	1.214384	2.441708	0.9308567
5490	-912.8181	-1024.656	111.8383	1.079101	3.354938	0.8464043
5496	-912.3306	-1024.055	111.7249	1.330532	3.354938	0.6287873
5502	-908.018	-1020.373	112.3545	1.413197	1.880407	0.6287873
5508	-906.3298	-1017.931	111.6012	1.428619	3.482613	0.5526496
5514	-914.9219	-1027.172	112.2502	1.391176	1.989498	0.7415644
5520	-913.0172	-1023.952	110.9346	1.60971	4.994637	0.5264071
5526	-913.2459	-1024.972	111.7266	1.562344	2.846973	0.5537198
5532	-913.0395	-1024.526	111.4865	1.664181	3.144991	0.4139557
5538	-914.0391	-1025.714	111.6745	1.61231	2.842553	0.4344147
5544	-907.0789	-1019.022	111.9428	1.655116	2.160001	0.378819
5550	-911.4953	-1022.673	111.1773	1.756178	3.654668	0.3746421
5556	-905.8214	-1017.88	112.0582	1.629605	2.050462	0.4430451
5562	-914.6394	-1026.007	111.3674	1.729064	3.265542	0.4014092
5568	-916.6381	-1028.129	111.4905	1.939699	2.299813	0.2879942
5574	-914.7146	-1026.372	111.6572	1.782125	2.441184	0.3633157
5580	-914.3683	-1025.733	111.365	1.782125	2.760018	0.253504
5586	-914.7948	-1026.498	111.7029	1.79928	2.292077	0.3464664
5592	-913.5909	-1025.391	111.7998	1.79928	2.151936	0.3736798
5598	-907.4594	-1018.851	111.3913	1.641553	3.323836	0.3427457
5604	-912.2965	-1024.174	111.8771	1.817653	1.828945	0.2841703
5610	-912.0279	-1023.089	111.0611	1.800548	3.794468	0.3462792
5616	-913.1175	-1023.705	110.5873	1.800548	5.315535	0.3354567
5622	-909.9017	-1021.327	111.4253	1.800548	2.869297	0.3478314
5628	-911.2178	-1023.144	111.9265	1.957062	1.692739	0.382528
5634	-907.5224	-1019.038	111.5152	1.887972	2.372868	0.2956467
5640	-912.9254	-1023.765	110.8395	1.887972	3.619068	0.2216141
5646	-913.1012	-1024.625	111.5242	1.725703	2.731159	0.3112029
5652	-916.499	-1027.684	111.1853	1.782641	3.380341	0.3036199
5658	-913.8539	-1024.552	110.6984	1.871278	4.200931	0.2395551
5664	-911.5415	-1022.049	110.5079	1.973878	4.200931	0.2045773
5670	-906.1075	-1016.801	110.6938	1.913919	4.155071	0.2507054
5676	-914.9015	-1026.41	111.5083	1.913919	2.229321	0.2604528
5682	-910.022	-1020.463	110.4409	1.980626	4.487541	0.2154285
5688	-916.0981	-1027.061	110.9628	1.940469	2.863366	0.1794035
5694	-915.3902	-1026.537	111.1466	2.046987	2.406311	0.2023378
5700	-921.7511	-1033.563	111.8114	1.06076	3.517872	0.8254577
5706	-912.8278	-1024.989	112.1614	1.104482	2.319205	0.9746463
5712	-922.6841	-1034.494	111.8096	1.2208	3.350533	0.6848331
5718	-923.261	-1034.613	111.3517	1.2208	4.595135	0.7418347
5724	-917.3136	-1029.756	112.4428	1.123051	1.594691	1.105587
5730	-915.8425	-1028.468	112.6257	0.9890763	1.2301	1.304636
5736	-910.2155	-1022.807	112.5915	1.29472	1.2301	1.069555
5742	-914.9153	-1026.991	112.076	1.107778	2.49349	0.9682048
5748	-917.0192	-1028.684	111.6653	1.041155	3.21113	1.120637
5754	-922.6085	-1034.712	112.1038	0.8810183	2.576365	1.120637
5760	-908.2354	-1019.889	111.6531	1.234808	3.060619	1.007527
5766	-917.5765	-1029.401	111.824	1.068717	3.060619	1.002745
5772	-914.9098	-1026.701	111.7913	0.9467344	2.873697	1.21698
5778	-909.245	-1021.021	111.7759	0.7892437	2.697404	1.420534
5784	-913.9678	-1025.161	111.1933	0.5797913	3.115272	1.860203
5790	-919.3473	-1030.137	110.79	0.8398507	4.445412	1.629421
5796	-912.7051	-1024.684	111.9789	0.7100899	2.329514	1.463709
5802	-916.4455	-1026.824	110.378	0.7673573	7.284787	1.463709
5808	-915.7872	-1027.409	111.6218	0.8337027	3.069982	1.378602
5814	-917.2203	-1028.099	110.8786	1.0155	5.835884	1.117064
5820	-915.6045	-1027.8	112.1958	1.126231	2.334296	0.906314
5826	-918.0516	-1030.333	112.281	1.188307	2.242642	0.7849064
5832	-910.1371	-1021.986	111.8489	1.141061	3.085655	0.8883408
5838	-916.351	-1028.872	112.5207	1.164366	1.75031	0.8784127
5844	-909.5429	-1021.404	111.8611	0.9597685	3.179516	1.025362
5850	-903.066	-1014.717	111.6505	0.9247432	3.179516	1.245354
5856	-902.3966	-1014.24	111.8431	0.9553795	2.963165	1.130464
5862	-909.8841	-1022.068	112.1843	1.035924	2.372374	0.9931527
5868	-914.3949	-1026.569	112.1737	0.9191677	2.372374	1.114362
5874	-905.0689	-1016.953	111.8839	1.025293	3.024349	1.001523
5880	-907.9836	-1020.264	112.2804	1.159286	2.218902	0.8400939
5886	-907.796	-1019.643	111.8474	1.116878	2.198551	1.302646
5892	-906.6579	-1018.518	111.8597	0.864404	2.822961	1.247628
5898	-914.9718	-1026.741	111.7689	0.8814016	2.597524	1.390831
5904	-921.6691	-1033.052	111.3831	0.7201822	3.211989	1.600101
5910	-916.4856	-1028.562	112.0763	0.9918996	2.61385	1.025835
5916	-913.0018	-1024.921	111.919	0.6215883	2.591302	1.477324
5922	-908.4726	-1019.468	110.9958	0.4553104	3.713861	1.923014
5928	-916.5716	-1027.239	110.6675	0.6731554	5.363286	1.648903
5934	-907.2069	-1018.602	111.3946	1.040067	4.166349	1.052944
5940	-902.4689	-1014.034	111.5656	0.9568451	4.166349	0.9659426
5946	-904.5993	-1016.824	112.225	0.9018564	2.352929	1.092467
5952	-914.252	-1026.106	111.8536	1.101293	2.892909	1.01229
5958	-914.1608	-1026.161	112.0005	0.9443996	2.626617	1.135004
5964	-916.2615	-1028.386	112.1244	1.084787	2.52363	0.9256189
5970	-917.7674	-1029.758	111.9908	0.8696344	2.52363	1.250384
5976	-924.6675	-1036.556	111.8885	0.9703386	2.216962	1.378729
5982	-921.0595	-1032.948	111.8881	0.8664648	2.613464	1.301864
5988	-915.4686	-1027.893	112.4246	1.085311	1.924828	0.950929
5994	-914.0549	-1025.559	111.5043	1.004579	3.921264	1.060129
6000	-908.3744	-1020.718	112.3438	1.299978	2.07876	0.6440335
6006	-908.7517	-1020.619	111.8669	1.111146	3.348173	0.7703219
6012	-909.8791	-1021.983	112.1038	1.045846	1.68915	1.399029
6018	-907.9274	-1019.454	111.5264	1.045846	3.619054	1.100585
6024	-910.7188	-1022.575	111.8564	1.012126	2.979397	1.05961
6030	-909.0271	-1020.434	111.4066	0.9677875	3.496879	1.308744
6036	-910.0035	-1021.181	111.1779	0.8848099	4.410937	1.308744
6042	-908.6986	-1020.163	111.4648	0.7590193	3.647993	1.384113
6048	-912.4874	-1023.644	111.1562	0.8016972	3.993431	1.495332
6054	-910.7173	-1022.514	111.7965	0.6219091	2.119205	1.743153
6060	-913.8254	-1025.28	111.4546	0.5118777	2.988924	1.76322
6066	-912.3785	-1023.154	110.7756	0.3856149	2.442979	2.457815
6072	-911.6485	-1023.67	112.0212	0.3501943	1.724703	1.939757
6078	-916.5099	-1028.4	111.8904	0.2161357	2.032783	1.989896
6084	-908.4846	-1019.629	111.1443	0.3272178	3.390455	1.989896
6090	-913.2505	-1024.775	111.5242	0.2935807	2.582121	1.989896
6096	-916.1702	-1027.839	111.6689	0.4699851	3.259828	1.560106
6102	-916.9495	-1028.215	111.2652	0.4225843	2.881952	1.984889
6108	-915.348	-1026.74	111.3924	0.5536706	2.435816	1.952003
6114	-914.5456	-1026.807	112.2619	0.8355532	2.094536	1.240468
6120	-916.7503	-1028.451	111.7002	0.4639582	2.210241	1.884009
6126	-927.1364	-1038.203	111.067	0.750475	3.722987	1.666672
6132	-922.2536	-1034.439	112.1858	1.067319	2.694812	0.7726758
6138	-914.4266	-1026.47	112.0439	1.161985	2.694812	0.8352411
6144	-914.0077	-1025.489	111.4818	1.041651	4.310408	0.9154757
6150	-913.6904	-1024.844	111.1537	1.13936	4.74798	1.016328
6156	-912.4517	-1024.451	111.9989	1.081219	2.988567	0.8293756
6162	-911.1666	-1023.098	111.9319	1.103542	3.032033	0.8615189
6168	-911.701	-1024.178	112.4767	1.203202	1.851518	0.8054261
6174	-907.248	-1019.031	111.7834	1.0154	2.97783	1.124549
6180	-908.7662	-1020.266	111.5001	1.075432	3.974849	0.9766441
6186	-905.2911	-1016.859	111.5675	1.039468	3.736944	1.027693
6192	-917.9002	-1029.768	111.8673	0.7802766	2.449008	1.44887
6198	-913.5281	-1025.127	111.5985	1.078077	3.750387	0.9525364
6204	-916.0558	-1027.745	111.6888	0.8031216	3.535126	1.199073
6210	-913.0603	-1025.091	112.0307	0.6761077	2.417366	1.415591
6216	-909.2299	-1021.171	111.9412	0.732907	2.417366	1.440755
6222	-916.389	-1027.666	111.2769	0.9431398	4.309244	1.204549
6228	-910.8722	-1023.06	112.1874	1.046671	2.441734	0.9423981
6234	-916.3714	-1028.615	112.2439	1.046671	1.973961	1.13389
6240	-913.2326	-1025.024	111.7913	1.106144	3.395798	0.851456
6246	-902.8115	-1014.916	112.1045	1.526879	2.146876	0.5703109
6252	-911.7616	-1023.898	112.1361	1.504351	2.146876	0.497984
6258	-910.5067	-1022.545	112.0384	1.504351	2.315867	0.5600448
6264	-912.3461	-1023.79	111.4443	1.504351	3.714733	0.5250167
6270	-912.9265	-1024.965	112.0387	1.435243	2.183267	0.8214246
6276	-915.2956	-1026.409	111.1135	1.475993	4.79127	0.5890681
6282	-909.9568	-1021.608	111.6507	1.205749	3.585037	0.8136261
6288	-916.7589	-1028.526	111.7672	1.202019	3.289165	0.8136261
6294	-916.0261	-1028.021	111.995	1.302234	2.82132	0.5681581
6300	-905.9328	-1018.355	112.4219	1.366181	1.810601	0.67833
6306	-903.6799	-1015.444	111.7637	1.400699	3.097465	0.6140519
6312	-909.5584	-1021.116	111.558	1.621323	3.097465	0.4406443
6318	-911.9079	-1023.433	111.5255	1.656997	3.097465	0.4539338
6324	-915.6487	-1027.459	111.8099	1.011886	3.557795	0.8688452
6330	-913.3694	-1024.788	111.4182	1.647073	3.295935	0.3692778
6336	-908.8742	-1020.211	111.3373	1.678901	3.448433	0.3843775
6342	-903.0984	-1015.197	112.0985	1.553741	2.124495	0.4823849
6348	-909.9903	-1022.402	112.4112	1.553741	1.619617	0.5248233
6354	-905.3964	-1017.206	111.8093	1.660504	2.401534	0.3783202
6360	-913.2255	-1023.917	110.6917	1.530341	6.256526	0.4734534
6366	-912.0183	-1023.588	111.5694	1.477946	3.448997	0.4875666
6372	-923.3894	-1034.889	111.4999	1.545244	3.448997	0.464956
6378	-929.2448	-1041.298	112.0528	1.523472	2.260193	0.464956
6384	-927.9372	-1039.635	111.6975	1.463007	3.161001	0.5145213
6390	-926.8764	-1038.215	111.3387	1.660151	3.526611	0.4072449
6396	-928.6505	-1040.358	111.7076	1.594226	2.80508	0.4290178
6402	-914.4385	-1027.226	112.788	1.528096	1.170717	0.5171783
6408	-908.2792	-1020.127	111.8478	1.391426	2.970715	0.5246411
6414	-916.0571	-1028.956	112.8992	1.419385	1.126031	0.6515831
6420	-904.2297	-1016.228	111.9985	0.8860903	2.317257	1.315884
6426	-908.9056	-1020.238	111.3322	0.8453976	3.584514	1.437867
6432	-905.401	-1017.119	111.7177	0.5397107	2.499891	1.715921
6438	-904.9442	-1016.554	111.6094	0.7004906	2.724192	1.602163
6444	-911.3363	-1023.289	111.9526	0.8770417	1.796014	1.587214
6450	-910.373	-1021.852	111.4791	1.447716	3.768016	0.5464798
6456	-919.4296	-1030.449	111.0191	1.622714	4.572201	0.3930411
6462	-916.4758	-1028.258	111.7822	0.8097619	2.515108	1.466359
6468	-916.0344	-1028.047	112.0129	0.721609	2.199613	1.481582
6474	-911.355	-1023.276	111.9209	0.821293	2.236103	1.460841
6480	-906.1643	-1017.753	111.5888	0.6707934	3.290184	1.460841
6486	-900.7173	-1012.571	111.8541	0.5850522	2.373556	1.631575
6492	-899.8619	-1011.14	111.2786	0.5870588	2.863029	1.870434
6498	-897.1778	-1009.25	112.0725	0.9087334	2.667141	1.084646
6504	-909.4358	-1021.737	112.3013	1.069853	2.338064	0.8468348
6510	-907.4475	-1019.573	112.1252	1.157521	2.610067	0.7867661
6516	-915.9699	-1027.836	111.8661	1.398715	2.847162	0.6313596
6522	-915.6423	-1025.708	110.0657	2.047509	5.620151	0.2183053
6528	-918.7267	-1030.6	111.8738	1.614796	2.42691	0.456866
6534	-921.0384	-1033.263	112.2246	1.955123	1.284101	0.3718395
6540	-917.8182	-1028.654	110.8362	2.147127	2.879869	0.2067822
6546	-906.2096	-1017.318	111.1085	1.671822	3.735619	0.2666299
6552	-912.8	-1023.235	110.4349	1.894303	5.119374	0.2558106
6558	-912.6054	-1024.287	111.6818	1.79466	2.340236	0.345831
6564	-912.6856	-1023.44	110.7542	1.579008	5.583507	0.3524581
6570	-918.2471	-1029.315	111.0675	1.829258	3.541596	0.2960442
6576	-917.504	-1028.736	111.2318	1.829258	3.253755	0.3433763
6582	-919.475	-1030.81	111.3345	1.372677	4.441642	0.4754267
6588	-910.8546	-1021.856	111.0018	1.41692	5.453123	0.5386848
6594	-906.238	-1018.11	111.8723	1.456049	2.758576	0.5550489
6600	-907.7368	-1019.513	111.7767	1.61698	2.624649	0.4660669
6606	-909.0505	-1020.862	111.8113	1.513965	2.764409	0.4468992
6612	-908.2998	-1019.979	111.6793	1.513965	3.059268	0.4335991
6618	-908.7752	-1020.094	111.3186	1.513965	4.051357	0.4768504
6624	-909.4103	-1020.89	111.4796	1.580186	3.324445	0.3776562
6630	-908.3212	-1020.609	112.2881	1.35805	2.123287	0.5632251
6636	-914.0792	-1025.945	111.8661	1.547651	2.580656	0.4607478
6642	-907.9256	-1019.459	111.5338	1.547651	3.356824	0.4722482
6648	-918.837	-1030.395	111.558	1.519881	3.356824	0.4505417
6654	-920.5756	-1032.499	111.9233	1.490882	2.58636	0.4933775
6660	-911.7729	-1023.692	111.9189	1.490882	2.58636	0.5485737
6666	-910.6022	-1022.242	111.6396	1.760108	2.58636	0.4195827
6672	-911.1468	-1022.567	111.4199	1.688724	3.124551	0.3383847
6678	-914.5313	-1026.781	112.2498	1.738016	1.569746	0.4229441
6684	-921.8944	-1033.433	111.5388	2.009747	1.958096	0.2464272
6690	-920.7442	-1032.222	111.4779	1.561245	3.451416	0.5642901
6696	-921.5007	-1033.059	111.5587	1.696247	2.906384	0.4230172
6702	-913.8784	-1025.395	111.5166	1.696247	2.906384	0.3516037
6708	-911.5498	-1023.617	112.0672	1.719169	1.811579	0.3547654
6714	-914.2095	-1025.622	111.4125	1.713401	3.090241	0.3416374
6720	-916.8477	-1027.343	110.4948	1.900254	4.449029	0.2017404
6726	-920.1502	-1031.555	111.4053	1.995764	2.253022	0.2559264
6732	-924.9462	-1036.168	111.2221	2.089618	1.944673	0.1633709
6738	-916.9395	-1028.61	111.6706	2.010277	1.817644	0.2710796
6744	-909.2258	-1020.154	110.9278	2.010277	3.021912	0.2125379
6750	-913.8176	-1024.781	110.9634	2.051886	2.843431	0.2125379
6756	-913.0308	-1024.258	111.2269	2.03492	2.532687	0.2576217
6762	-906.4732	-1017.774	111.301	1.929298	2.532687	0.241912
6768	-902.629	-1013.723	111.0943	1.929298	2.837559	0.2146444
6774	-923.2536	-1033.593	110.339	1.937131	4.975388	0.2146444
6780	-915.7269	-1027.305	111.5786	1.6934	2.773387	0.3516761
6786	-913.1594	-1025.306	112.1467	1.270564	2.525467	0.6239066
6792	-913.2353	-1025.01	111.7748	1.509667	2.832285	0.4148643
6798	-904.7788	-1017.054	112.2755	1.552319	1.805928	0.591247
6804	-900.155	-1012.381	112.226	1.568124	1.883559	0.4963738
6810	-902.6215	-1014.752	112.1308	1.131077	2.622756	0.8067415
6816	-902.4039	-1014.159	111.7549	0.9775628	3.2821	1.070601
6822	-914.4781	-1025.446	110.9682	0.7983305	4.748475	1.460993
6828	-906.1386	-1017.325	111.1866	0.7831961	4.72933	1.306123
6834	-902.1349	-1014.043	111.9082	0.8915468	3.007886	1.112145
6840	-908.7927	-1020.913	112.1204	0.9582879	2.325584	1.148735
6846	-911.8996	-1022.344	110.4446	0.8450362	7.246134	1.358155
6852	-916.9889	-1028.73	111.7409	0.9353372	1.96843	1.62156
6858	-922.9854	-1033.763	110.7773	0.7586145	5.008944	1.577269
6864	-918.967	-1030.49	111.5234	0.8625777	3.637098	1.256722
6870	-911.6984	-1024.141	112.4421	1.157981	1.691298	1.010346
6876	-916.3003	-1028.222	111.9222	1.238226	2.744097	0.8629734
6882	-903.8757	-1015.896	112.0207	1.139708	2.744097	0.8629734
6888	-909.8779	-1021.362	111.4844	1.19284	4.013773	0.8495011
6894	-910.6826	-1023.115	112.4325	1.018715	1.940005	1.001754
6900	-920.4536	-1032.502	112.0486	1.311603	2.369587	0.8402695
6906	-910.7833	-1022.346	111.5624	1.210017	3.759549	0.8402695
6912	-911.0031	-1023.067	112.0644	0.8435831	2.542392	1.202541
6918	-913.1795	-1025.279	112.0995	0.8397154	2.296829	1.28015
6924	-915.9656	-1027.769	111.8038	0.6645316	3.152242	1.341553
6930	-914.1641	-1025.709	111.5444	0.5904596	3.151144	1.595073
6936	-909.1908	-1021.718	112.5275	0.8356221	1.439393	1.371113
6942	-905.4167	-1017.594	112.1776	1.042317	2.613342	0.8645397
6948	-908.4876	-1020.174	111.6865	1.479434	3.125782	0.571775
6954	-910.4125	-1022.292	111.8791	1.244235	2.928958	0.8066626
6960	-905.3198	-1016.928	111.6077	1.08105	3.928292	0.8703186
6966	-904.6606	-1017.012	112.3515	1.269685	2.16417	0.572644
6972	-905.6012	-1017.078	111.4772	1.45025	3.750601	0.572644
6978	-922.1101	-1033.091	110.9805	1.221051	5.670585	0.8436162
6984	-908.1898	-1020.142	111.9523	1.047163	2.915995	0.9567662
6990	-906.2313	-1018.328	112.0964	0.9255265	2.463354	1.136896
6996	-902.5941	-1014.229	111.6348	0.9430377	3.456618	1.149854
7002	-903.9964	-1015.927	111.9302	0.8869273	3.155682	1.038393
7008	-905.9804	-1018.457	112.477	1.188371	1.768145	0.8878038
7014	-910.1667	-1022.636	112.4688	1.188371	1.329083	1.200887
7020	-905.3464	-1016.618	111.2713	0.8254537	4.518399	1.253739
7026	-912.2665	-1024.264	111.9975	0.8035292	1.890098	1.565046
7032	-909.3367	-1020.776	111.4391	1.044255	3.61646	1.180549
7038	-913.3522	-1025.565	112.2124	1.019653	2.212964	1.063346
7044	-908.9108	-1020.958	112.0467	0.9093421	1.470868	1.657772
7050	-910.7813	-1022.348	111.5669	0.7229385	3.304425	1.433496
7056	-908.1801	-1019.611	111.4311	0.8484049	3.322973	1.43582
7062	-905.7639	-1017.211	111.4472	0.8040985	3.279998	1.470211
7068	-912.5169	-1023.537	111.02	0.8728101	4.294138	1.470211
7074	-903.4349	-1014.904	111.4692	0.5984977	2.5132	1.843361
7080	-911.7651	-1022.487	110.7223	0.6701724	3.736268	1.957115
7086	-907.0754	-1018.427	111.3512	0.7554211	4.503985	1.249193
7092	-894.8402	-1006.391	111.5507	0.9283015	3.185729	1.322139
7098	-902.2403	-1014.031	111.7903	0.9148491	3.472915	1.026323
7104	-905.6982	-1017.868	112.1696	0.9308848	2.824787	0.8903834
7110	-900.1346	-1011.864	111.729	0.9729166	3.241572	1.11364
7116	-903.4845	-1015.422	111.9375	1.055251	2.517366	1.139167
7122	-908.9992	-1020.912	111.9132	1.135567	2.404855	1.139167
7128	-911.9795	-1023.479	111.4995	1.115848	4.105634	0.8865487
7134	-914.7219	-1026.733	112.011	0.616248	2.429068	1.471921
7140	-903.8318	-1015.11	111.2782	0.8634877	3.560761	1.471921
7146	-905.6447	-1016.669	111.0245	1.057157	4.65721	1.231402
7152	-914.0739	-1026.016	111.9417	1.164567	2.680833	0.9555488
7158	-908.0934	-1020.344	112.2508	1.095605	2.386413	0.8466709
7164	-912.9365	-1023.743	110.8063	1.48715	5.795304	0.6570999
7170	-907.5581	-1018.538	110.98	1.455007	5.288863	0.6327536
7176	-915.7436	-1027.663	111.9197	1.228049	3.14231	0.6091226
7182	-923.0315	-1034.675	111.6434	1.193938	3.540809	0.8578999
7188	-918.6591	-1030.714	112.0553	1.133894	2.690803	0.8578999
7194	-918.8871	-1030.847	111.9603	1.166061	2.570943	0.9883284
7200	-920.4913	-1032.258	111.7668	0.9588235	2.949344	1.199503
7206	-915.4672	-1027.108	111.6413	0.9156827	3.596896	1.12183
7212	-907.5077	-1019.346	111.8387	0.7337704	2.862654	1.356449
7218	-903.0456	-1014.637	111.5916	0.7672012	2.797783	1.541738
7224	-913.8417	-1026.098	112.2565	0.7816981	1.577403	1.541738
7230	-905.5392	-1016.889	111.3503	0.8276645	3.517102	1.456726
7236	-913.7118	-1024.705	110.9928	0.8138104	4.985161	1.377575
7242	-915.498	-1026.56	111.0622	0.9273021	4.131532	1.436522
7248	-904.9116	-1015.577	110.665	0.9377213	6.452702	1.243216
7254	-909.2543	-1020.707	111.4527	0.9123318	3.7922	1.227889
7260	-912.5877	-1023.688	111.1004	0.9063293	3.7922	1.510653
7266	-915.6428	-1028.202	112.5593	0.8698864	1.566615	1.241937
7272	-904.2135	-1016.723	112.51	1.091377	1.566615	1.091177
7278	-903.7242	-1016.08	112.3559	0.8802369	2.151127	1.091177
7284	-902.6813	-1014.51	111.8282	1.135647	2.944076	0.9809424
7290	-903.9077	-1015.989	112.0818	1.191658	2.829239	0.6295242
7296	-907.2362	-1019.292	112.0557	1.392257	2.494644	0.5771586
7302	-909.1339	-1021.012	111.878	1.392257	2.849179	0.6153428
7308	-913.5872	-1026.161	112.5733	1.384887	1.613906	0.581199
7314	-915.3117	-1027.699	112.387	1.330115	1.891354	0.7147521
7320	-925.1556	-1036.659	111.5035	0.5497365	2.92645	1.721168
7326	-909.6804	-1021.581	111.9006	0.8916456	2.356839	1.373083
7332	-920.3547	-1031.761	111.4065	1.267473	4.386658	0.6783066
7338	-906.6693	-1019.219	112.5501	1.389271	1.625077	0.6149919
7344	-910.3543	-1022.707	112.3526	1.647491	1.542042	0.404948
7350	-929.4586	-1039.575	110.1162	1.753064	7.633332	0.3470524
7356	-920.4255	-1031.928	111.5023	1.675916	3.082001	0.4176958
7362	-916.802	-1028.538	111.7361	1.675916	2.550438	0.4076245
7368	-917.3521	-1028.624	111.2717	1.675916	3.673471	0.4134364
7374	-925.6579	-1037.831	112.1734	1.33011	2.388285	0.5682109
7380	-928.1081	-1040.506	112.3981	1.61385	1.55009	0.5402225
7386	-930.8432	-1042.116	111.2727	1.722339	3.357567	0.3186798
7392	-926.7317	-1037.705	110.9735	1.722339	4.415624	0.4050234
7398	-927.0335	-1038.739	111.7053	1.533345	2.966558	0.4593497
7404	-917.8133	-1028.538	110.7245	1.563635	5.934801	0.426363
7410	-923.9425	-1035.798	111.8555	1.535912	2.618214	0.4404732
7416	-917.2239	-1028.475	111.2512	1.539276	4.11309	0.6144802
7422	-915.762	-1027.214	111.4525	1.427152	3.910147	0.5303204
7428	-934.2439	-1045.565	111.3213	1.427152	4.267582	0.5906617
7434	-925.2765	-1036.804	111.5279	0.6805369	3.947027	1.312831
7440	-916.8931	-1028.331	111.4381	0.6988296	3.229868	1.570339
7446	-912.7452	-1024.084	111.3383	0.5751289	3.087858	1.771171
7452	-916.2481	-1027.333	111.0847	0.443262	3.087858	2.032803
7458	-920.1999	-1030.425	110.2255	0.3612195	3.735733	2.478104
7464	-923.5249	-1034.782	111.2575	0.7902923	3.751372	1.490693
7470	-910.161	-1021.595	111.4341	0.8994493	3.751372	1.266216
7476	-924.4348	-1036.731	112.2966	0.9152589	1.870321	1.255553
7482	-918.9732	-1030.568	111.595	0.8123045	2.953612	1.4539
7488	-906.073	-1017.962	111.8891	0.7011413	2.063528	1.643544
7494	-909.4722	-1021.132	111.6602	0.6969191	2.590083	1.61341
7500	-914.6547	-1026.821	112.1659	1.364164	2.22153	0.7102933
7506	-916.8408	-1028.385	111.5444	1.434246	3.632658	0.5200019
7512	-920.0719	-1031.465	111.3932	1.250124	4.503031	0.66782
7518	-908.8097	-1020.841	112.0311	1.040478	2.81739	0.9261175
7524	-904.3692	-1016.257	111.8875	0.8477629	2.744295	1.267854
7530	-905.1174	-1016.756	111.6382	0.9562596	3.066974	1.267854
7536	-903.9341	-1015.762	111.8275	0.6469776	3.51574	1.220087
7542	-907.8014	-1020.515	112.7135	0.7832256	1.56508	1.18542
7548	-905.3478	-1016.918	111.5701	1.015285	2.813481	1.363563
7554	-902.2488	-1013.577	111.3285	1.073755	5.15341	0.7571863
7560	-909.7632	-1022.037	112.2738	1.148069	2.243556	0.8456851
7566	-907.942	-1019.794	111.8518	1.128516	2.702377	1.070202
7572	-909.816	-1021.773	111.9567	0.9718262	2.702377	1.117916
7578	-916.6565	-1028.802	112.1454	0.951139	2.357653	1.117916
7584	-915.7863	-1027.508	111.7212	1.011052	3.457377	1.005371
7590	-915.6121	-1028.115	112.5025	1.159066	1.797508	0.8703827
7596	-908.4929	-1020.423	111.9301	1.0482	3.248945	0.8224864
7602	-908.1345	-1019.783	111.6489	0.9954869	3.248945	1.16236
7608	-915.7883	-1027.394	111.6052	0.9908355	3.248945	1.204188
7614	-919.2694	-1030.571	111.3012	0.8911683	3.687619	1.397534
7620	-913.8299	-1025.462	111.6317	1.06233	3.628437	0.9798413
7626	-910.5278	-1022.206	111.6785	1.151348	3.628437	0.8274346
7632	-911.6472	-1022.903	111.2561	0.9371408	4.453596	1.18885
7638	-924.3679	-1036.339	111.9709	0.9158721	2.740334	1.139747
7644	-920.2951	-1031.257	110.9614	0.8430913	4.892443	1.39976
7650	-916.8748	-1028.915	112.0401	0.8791906	2.202235	1.337234
7656	-927.5446	-1037.948	110.4034	0.9376937	6.098781	1.513569
7662	-920.7546	-1032.226	111.4716	0.735108	3.801162	1.354529
7668	-910.7598	-1021.998	111.2381	0.5041107	3.435718	1.794121
7674	-916.8854	-1028.951	112.0653	0.8407505	2.4791	1.23045
7680	-910.1968	-1021.966	111.7691	0.8875568	3.082605	1.210291
7686	-906.3807	-1019.093	112.7126	0.9735231	1.51908	1.043497
7692	-905.6674	-1017.597	111.9297	1.15129	2.82337	0.912896
7698	-908.6604	-1020.974	112.3139	1.15129	1.892255	1.016573
7704	-917.1517	-1028.893	111.7415	1.284567	3.469283	0.5881352
7710	-912.6603	-1024.021	111.3607	1.340806	4.258517	0.7018413
7716	-905.2279	-1017.087	111.8593	1.070261	3.065601	0.963145
7722	-920.1758	-1032.032	111.8564	1.145759	3.065601	0.8839916
7728	-914.9124	-1027.316	112.4036	1.097532	1.927885	0.9581978
7734	-909.3177	-1021.756	112.4383	1.128715	1.76965	0.9920134
7740	-907.5953	-1019.053	111.458	1.071703	4.271446	0.9221101
7746	-911.3439	-1023.027	111.6836	0.9904438	3.571115	1.020913
7752	-910.7528	-1022.292	111.5392	0.9366701	4.929333	0.7404741
7758	-908.9637	-1021.092	112.1281	1.347947	2.232006	0.7835972
7764	-922.7539	-1033.857	111.1028	1.495432	4.65031	0.6693053
7770	-911.1974	-1023.413	112.2157	1.129168	2.44907	0.808629
7776	-903.9517	-1016.199	112.2474	1.097474	2.44907	0.808629
7782	-911.6182	-1023.704	112.0853	1.244197	2.635943	0.6959069
7788	-911.3873	-1022.488	111.1012	1.29571	5.244613	0.7275173
7794	-914.1244	-1025.65	111.5255	1.389417	3.763006	0.60024
